/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000594_ProtChemLeDock/extra/pocket_1/decoys_2_1a28-3/decoys_2_1a28-3_3.pdb	6.163775123906475
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000594_ProtChemLeDock/extra/pocket_1/decoys_2_1a28-3/decoys_2_1a28-3_1.pdb	5.7197248650570085
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000594_ProtChemLeDock/extra/pocket_1/decoys_2_1a28-3/decoys_2_1a28-3_2.pdb	6.106548167226274
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000594_ProtChemLeDock/extra/pocket_1/decoys_1_1a28-1/decoys_1_1a28-1_1.pdb	7.4587097424984306
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000594_ProtChemLeDock/extra/pocket_1/decoys_1_1a28-1/decoys_1_1a28-1_3.pdb	7.209312497094404
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000594_ProtChemLeDock/extra/pocket_1/decoys_1_1a28-1/decoys_1_1a28-1_2.pdb	7.458745658269403
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000594_ProtChemLeDock/extra/pocket_1/decoys_1_1a28-1/decoys_1_1a28-1_4.pdb	7.3317203666377555
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000594_ProtChemLeDock/extra/pocket_1/active_1a28-3/active_1a28-3_1.pdb	8.389714091454795
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000594_ProtChemLeDock/extra/pocket_1/decoys_2_1a28-2/decoys_2_1a28-2_2.pdb	5.814226846651975
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000594_ProtChemLeDock/extra/pocket_1/decoys_2_1a28-2/decoys_2_1a28-2_3.pdb	5.852095355295196
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000594_ProtChemLeDock/extra/pocket_1/decoys_2_1a28-2/decoys_2_1a28-2_1.pdb	5.636689712186452
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000594_ProtChemLeDock/extra/pocket_1/decoys_2_1a28-5/decoys_2_1a28-5_2.pdb	5.772722169880593
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000594_ProtChemLeDock/extra/pocket_1/decoys_2_1a28-5/decoys_2_1a28-5_1.pdb	5.690257713839716
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000594_ProtChemLeDock/extra/pocket_1/active_1a28-4/active_1a28-4_1.pdb	8.176125861268956
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000594_ProtChemLeDock/extra/pocket_1/decoys_3_1a28-3/decoys_3_1a28-3_2.pdb	6.6614635344693465
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000594_ProtChemLeDock/extra/pocket_1/decoys_3_1a28-3/decoys_3_1a28-3_3.pdb	6.486193584140634
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000594_ProtChemLeDock/extra/pocket_1/decoys_3_1a28-3/decoys_3_1a28-3_1.pdb	6.177141276929457
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000594_ProtChemLeDock/extra/pocket_1/decoys_2_1a28-4/decoys_2_1a28-4_1.pdb	5.5208500235798805
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000594_ProtChemLeDock/extra/pocket_1/decoys_2_1a28-4/decoys_2_1a28-4_3.pdb	6.1753989023647495
