/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000594_ProtChemLeDock/extra/pocket_1/decoys_2_1a28-3/decoys_2_1a28-3_3.pdb	2.666961908340454
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000594_ProtChemLeDock/extra/pocket_1/decoys_2_1a28-3/decoys_2_1a28-3_1.pdb	5.592918395996094
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000594_ProtChemLeDock/extra/pocket_1/decoys_2_1a28-3/decoys_2_1a28-3_2.pdb	3.016301155090332
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000594_ProtChemLeDock/extra/pocket_1/decoys_1_1a28-1/decoys_1_1a28-1_1.pdb	8.425146102905273
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000594_ProtChemLeDock/extra/pocket_1/decoys_1_1a28-1/decoys_1_1a28-1_3.pdb	4.971000671386719
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000594_ProtChemLeDock/extra/pocket_1/decoys_1_1a28-1/decoys_1_1a28-1_2.pdb	7.989078998565674
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000594_ProtChemLeDock/extra/pocket_1/decoys_1_1a28-1/decoys_1_1a28-1_4.pdb	6.685752868652344
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000594_ProtChemLeDock/extra/pocket_1/active_1a28-3/active_1a28-3_1.pdb	8.087367057800293
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000594_ProtChemLeDock/extra/pocket_1/decoys_2_1a28-2/decoys_2_1a28-2_2.pdb	0.9291284680366516
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000594_ProtChemLeDock/extra/pocket_1/decoys_2_1a28-2/decoys_2_1a28-2_3.pdb	2.0067741870880127
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000594_ProtChemLeDock/extra/pocket_1/decoys_2_1a28-2/decoys_2_1a28-2_1.pdb	5.847774505615234
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000594_ProtChemLeDock/extra/pocket_1/decoys_2_1a28-5/decoys_2_1a28-5_2.pdb	2.610841751098633
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000594_ProtChemLeDock/extra/pocket_1/decoys_2_1a28-5/decoys_2_1a28-5_1.pdb	6.46740198135376
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000594_ProtChemLeDock/extra/pocket_1/active_1a28-4/active_1a28-4_1.pdb	8.523131370544434
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000594_ProtChemLeDock/extra/pocket_1/decoys_3_1a28-3/decoys_3_1a28-3_2.pdb	6.870500564575195
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000594_ProtChemLeDock/extra/pocket_1/decoys_3_1a28-3/decoys_3_1a28-3_3.pdb	6.748887538909912
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000594_ProtChemLeDock/extra/pocket_1/decoys_3_1a28-3/decoys_3_1a28-3_1.pdb	6.929786205291748
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000594_ProtChemLeDock/extra/pocket_1/decoys_2_1a28-4/decoys_2_1a28-4_1.pdb	6.051208972930908
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000594_ProtChemLeDock/extra/pocket_1/decoys_2_1a28-4/decoys_2_1a28-4_3.pdb	2.7870829105377197
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000594_ProtChemLeDock/extra/pocket_1/decoys_2_1a28-4/decoys_2_1a28-4_2.pdb	2.387131929397583
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000594_ProtChemLeDock/extra/pocket_1/decoys_3_1a28-2/decoys_3_1a28-2_1.pdb	7.001526832580566
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000594_ProtChemLeDock/extra/pocket_1/decoys_3_1a28-2/decoys_3_1a28-2_3.pdb	6.482558250427246
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000594_ProtChemLeDock/extra/pocket_1/decoys_3_1a28-2/decoys_3_1a28-2_2.pdb	6.987056255340576
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000594_ProtChemLeDock/extra/pocket_1/decoys_2_1a28-1/decoys_2_1a28-1_1.pdb	6.068643569946289
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000594_ProtChemLeDock/extra/pocket_1/decoys_2_1a28-1/decoys_2_1a28-1_2.pdb	1.845271348953247
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000594_ProtChemLeDock/extra/pocket_1/decoys_2_1a28-1/decoys_2_1a28-1_3.pdb	1.0815836191177368
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000594_ProtChemLeDock/extra/pocket_1/active_1a28-5/active_1a28-5_1.pdb	8.556195259094238
