/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000463_ProtChemAutodockGPU/g1_decoys_3_1a28-1_4.pdbqt	6.83776065632423
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000463_ProtChemAutodockGPU/g1_decoys_3_1a28-2_2.pdbqt	6.839552039646664
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000463_ProtChemAutodockGPU/g1_decoys_3_1a28-3_3.pdbqt	6.815630542212725
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000463_ProtChemAutodockGPU/g1_decoys_3_1a28-4_1.pdbqt	6.985778501201404
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000463_ProtChemAutodockGPU/g1_decoys_2_1a28-2_5.pdbqt	6.015960152863583
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000463_ProtChemAutodockGPU/g1_decoys_2_1a28-3_1.pdbqt	6.428936063166331
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000463_ProtChemAutodockGPU/g1_decoys_2_1a28-5_5.pdbqt	6.366571492118779
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000463_ProtChemAutodockGPU/g1_decoys_2_1a28-4_1.pdbqt	6.475262534781143
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000463_ProtChemAutodockGPU/g1_decoys_2_1a28-1_4.pdbqt	6.408251458218617
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000463_ProtChemAutodockGPU/g1_active_1a28-2_2.pdbqt	8.177928944676534
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000463_ProtChemAutodockGPU/g1_active_1a28-3_4.pdbqt	8.362145568406941
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000463_ProtChemAutodockGPU/g1_active_1a28-5_4.pdbqt	8.35941960008857
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000463_ProtChemAutodockGPU/g1_active_1a28-4_2.pdbqt	8.435473397493746
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000463_ProtChemAutodockGPU/g1_active_1a28-1_5.pdbqt	8.368642239891914
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000463_ProtChemAutodockGPU/g1_decoys_1_1a28-1_5.pdbqt	7.337584785487367
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000463_ProtChemAutodockGPU/g10_decoys_3_1a28-1_2.pdbqt	6.242349219343949
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000463_ProtChemAutodockGPU/g10_decoys_3_1a28-2_5.pdbqt	6.211768677857743
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000463_ProtChemAutodockGPU/g10_decoys_3_1a28-3_3.pdbqt	6.22392754327909
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000463_ProtChemAutodockGPU/g10_decoys_3_1a28-4_3.pdbqt	6.2383422752298845
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000463_ProtChemAutodockGPU/g10_decoys_2_1a28-2_1.pdbqt	5.89613814846038
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000463_ProtChemAutodockGPU/g10_decoys_2_1a28-2_2.pdbqt	6.097248861637324
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000463_ProtChemAutodockGPU/g10_decoys_2_1a28-2_3.pdbqt	5.62699318883516
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000463_ProtChemAutodockGPU/g10_decoys_2_1a28-3_1.pdbqt	5.951430097897345
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000463_ProtChemAutodockGPU/g10_decoys_2_1a28-3_3.pdbqt	5.885585979231614
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000463_ProtChemAutodockGPU/g10_decoys_2_1a28-3_5.pdbqt	5.073410479694247
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000463_ProtChemAutodockGPU/g10_decoys_2_1a28-5_1.pdbqt	6.0977975285266774
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000463_ProtChemAutodockGPU/g10_decoys_2_1a28-5_2.pdbqt	5.681807863701965
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000463_ProtChemAutodockGPU/g10_decoys_2_1a28-5_4.pdbqt	4.914441735848269
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000463_ProtChemAutodockGPU/g10_decoys_2_1a28-5_5.pdbqt	5.5026454685674135
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000463_ProtChemAutodockGPU/g10_decoys_2_1a28-4_1.pdbqt	5.663347595422168
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000463_ProtChemAutodockGPU/g10_decoys_2_1a28-4_2.pdbqt	5.3519623284739675
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000463_ProtChemAutodockGPU/g10_decoys_2_1a28-4_3.pdbqt	4.885934766917657
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000463_ProtChemAutodockGPU/g10_decoys_2_1a28-4_4.pdbqt	5.761304625139064
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000463_ProtChemAutodockGPU/g10_decoys_2_1a28-1_2.pdbqt	5.749359444508424
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000463_ProtChemAutodockGPU/g10_decoys_2_1a28-1_3.pdbqt	5.935723267066231
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000463_ProtChemAutodockGPU/g10_decoys_2_1a28-1_5.pdbqt	5.384960139916457
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000463_ProtChemAutodockGPU/g10_active_1a28-2_2.pdbqt	6.157235992230457
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000463_ProtChemAutodockGPU/g10_active_1a28-3_1.pdbqt	6.15047265337978
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000463_ProtChemAutodockGPU/g10_active_1a28-3_2.pdbqt	6.47425218027932
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000463_ProtChemAutodockGPU/g10_active_1a28-3_5.pdbqt	6.325479641850229
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000463_ProtChemAutodockGPU/g10_active_1a28-5_1.pdbqt	6.212463846991154
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000463_ProtChemAutodockGPU/g10_active_1a28-4_4.pdbqt	6.451889304014007
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000463_ProtChemAutodockGPU/g10_active_1a28-4_5.pdbqt	6.147676155480538
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000463_ProtChemAutodockGPU/g10_active_1a28-1_2.pdbqt	6.145238550095327
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000463_ProtChemAutodockGPU/g10_active_1a28-1_5.pdbqt	5.544692260276063
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000463_ProtChemAutodockGPU/g10_decoys_1_1a28-1_2.pdbqt	7.121031087628287
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000463_ProtChemAutodockGPU/g10_decoys_1_1a28-1_4.pdbqt	7.1549796112264445
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000463_ProtChemAutodockGPU/g11_decoys_3_1a28-1_2.pdbqt	5.831507535318228
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000463_ProtChemAutodockGPU/g11_decoys_3_1a28-2_2.pdbqt	6.01375293488441
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000463_ProtChemAutodockGPU/g11_decoys_3_1a28-2_3.pdbqt	6.031029540716153
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000463_ProtChemAutodockGPU/g11_decoys_3_1a28-3_2.pdbqt	5.956962736122731
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000463_ProtChemAutodockGPU/g11_decoys_3_1a28-3_5.pdbqt	5.737976536517348
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000463_ProtChemAutodockGPU/g11_decoys_3_1a28-4_5.pdbqt	6.018129681090197
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000463_ProtChemAutodockGPU/g11_decoys_2_1a28-2_1.pdbqt	5.121963063164657
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000463_ProtChemAutodockGPU/g11_decoys_2_1a28-2_5.pdbqt	5.127201799543422
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000463_ProtChemAutodockGPU/g11_decoys_2_1a28-3_3.pdbqt	5.1248392936204
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000463_ProtChemAutodockGPU/g11_decoys_2_1a28-5_5.pdbqt	5.123048458588054
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000463_ProtChemAutodockGPU/g11_decoys_2_1a28-4_3.pdbqt	5.125251219293878
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000463_ProtChemAutodockGPU/g11_decoys_2_1a28-4_4.pdbqt	5.649421743977707
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000463_ProtChemAutodockGPU/g11_decoys_2_1a28-1_1.pdbqt	5.649565445914537
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000463_ProtChemAutodockGPU/g11_decoys_2_1a28-1_2.pdbqt	5.124369920564638
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000463_ProtChemAutodockGPU/g11_decoys_2_1a28-1_4.pdbqt	4.863644262376467
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000463_ProtChemAutodockGPU/g11_active_1a28-2_2.pdbqt	5.949089193333224
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000463_ProtChemAutodockGPU/g11_active_1a28-2_4.pdbqt	6.225666959195385
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000463_ProtChemAutodockGPU/g11_active_1a28-3_4.pdbqt	6.251287708039526
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000463_ProtChemAutodockGPU/g11_active_1a28-3_5.pdbqt	6.517545366913947
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000463_ProtChemAutodockGPU/g11_active_1a28-5_2.pdbqt	6.149272845440867
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000463_ProtChemAutodockGPU/g11_active_1a28-4_1.pdbqt	6.136045869928024
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000463_ProtChemAutodockGPU/g11_active_1a28-4_5.pdbqt	6.228455593449895
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000463_ProtChemAutodockGPU/g11_active_1a28-1_1.pdbqt	6.232325547835067
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000463_ProtChemAutodockGPU/g11_active_1a28-1_2.pdbqt	5.464748932553544
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000463_ProtChemAutodockGPU/g11_active_1a28-1_5.pdbqt	6.168524006308241
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000463_ProtChemAutodockGPU/g11_decoys_1_1a28-1_5.pdbqt	6.781445830081705
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000463_ProtChemAutodockGPU/g12_decoys_3_1a28-1_4.pdbqt	5.54967914759999
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000463_ProtChemAutodockGPU/g12_decoys_3_1a28-2_5.pdbqt	5.537048167328181
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000463_ProtChemAutodockGPU/g12_decoys_3_1a28-3_2.pdbqt	5.527857692510976
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000463_ProtChemAutodockGPU/g12_decoys_3_1a28-4_5.pdbqt	5.70078294475678
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000463_ProtChemAutodockGPU/g12_decoys_2_1a28-2_1.pdbqt	5.017855287296065
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000463_ProtChemAutodockGPU/g12_decoys_2_1a28-2_2.pdbqt	5.216431488267887
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000463_ProtChemAutodockGPU/g12_decoys_2_1a28-2_4.pdbqt	5.445868388546281
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000463_ProtChemAutodockGPU/g12_decoys_2_1a28-2_5.pdbqt	5.057194067876393
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000463_ProtChemAutodockGPU/g12_decoys_2_1a28-3_1.pdbqt	5.630318138533892
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000463_ProtChemAutodockGPU/g12_decoys_2_1a28-3_3.pdbqt	5.566965823603377
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000463_ProtChemAutodockGPU/g12_decoys_2_1a28-3_5.pdbqt	5.0659588881036814
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000463_ProtChemAutodockGPU/g12_decoys_2_1a28-5_2.pdbqt	5.617384335063198
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000463_ProtChemAutodockGPU/g12_decoys_2_1a28-5_4.pdbqt	5.130444819950599
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000463_ProtChemAutodockGPU/g12_decoys_2_1a28-5_5.pdbqt	5.045206623680162
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000463_ProtChemAutodockGPU/g12_decoys_2_1a28-4_4.pdbqt	5.447359995752278
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000463_ProtChemAutodockGPU/g12_decoys_2_1a28-4_5.pdbqt	5.552743603024194
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000463_ProtChemAutodockGPU/g12_decoys_2_1a28-1_1.pdbqt	5.317530520126206
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000463_ProtChemAutodockGPU/g12_decoys_2_1a28-1_3.pdbqt	5.584985218070238
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000463_ProtChemAutodockGPU/g12_decoys_2_1a28-1_5.pdbqt	5.358156213667723
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000463_ProtChemAutodockGPU/g12_active_1a28-2_2.pdbqt	5.449741022127233
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000463_ProtChemAutodockGPU/g12_active_1a28-2_3.pdbqt	6.4349320452141585
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000463_ProtChemAutodockGPU/g12_active_1a28-2_4.pdbqt	6.533737831629156
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000463_ProtChemAutodockGPU/g12_active_1a28-3_2.pdbqt	7.010185310630997
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000463_ProtChemAutodockGPU/g12_active_1a28-3_3.pdbqt	6.367127797518303
